pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
box_multi_door_colored_multiview-04-pixel_6pro_images_007_box_multi_door_colored_multiview-04-pixel_6pro_images_019,box_multi_door_colored_multiview-04-pixel_6pro_images_007_box_multi_door_colored_multiview-04-pixel_6pro_images_019_matches.csv,box_multi_door_colored/multiview-04-pixel_6pro/images/007.jpg,box_multi_door_colored/multiview-04-pixel_6pro/images/019.jpg,0,0,198,29,0,0.0,79.31927263816179,110.63304268235028,110.63304268235028,True
schleich_bald_eagle_multiview-11-pixel_7_images_013_schleich_bald_eagle_multiview-11-pixel_7_images_038,schleich_bald_eagle_multiview-11-pixel_7_images_013_schleich_bald_eagle_multiview-11-pixel_7_images_038_matches.csv,schleich_bald_eagle/multiview-11-pixel_7/images/013.jpg,schleich_bald_eagle/multiview-11-pixel_7/images/038.jpg,0,0,68,21,0,0.0,78.32956855532119,127.43280578754838,127.43280578754838,True
can_kernel_corn_multiview-03-pixel_6pro_images_010_can_kernel_corn_multiview-03-pixel_6pro_images_024,can_kernel_corn_multiview-03-pixel_6pro_images_010_can_kernel_corn_multiview-03-pixel_6pro_images_024_matches.csv,can_kernel_corn/multiview-03-pixel_6pro/images/010.jpg,can_kernel_corn/multiview-03-pixel_6pro/images/024.jpg,0,0,48,13,1,0.020833333333333332,31.514592619919338,44.0539119610209,44.0539119610209,True
fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_006_fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_008,fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_006_fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_008_matches.csv,fire_engine_toy_red_yellow_s/multiview-04-pixel_6pro/images/006.jpg,fire_engine_toy_red_yellow_s/multiview-04-pixel_6pro/images/008.jpg,0,0,57,13,0,0.0,40.560401351685755,66.52802321444045,66.52802321444045,True
well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_003_well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_016,well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_003_well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_016_matches.csv,well_with_leaf_roof_showpiece/multiview-01-pixel_4a/images/003.jpg,well_with_leaf_roof_showpiece/multiview-01-pixel_4a/images/016.jpg,0,0,42,8,0,0.0,65.12823895246501,117.18249724608138,117.18249724608138,True
schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_034_schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_047,schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_034_schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_047_matches.csv,schleich_spinosaurus_action_figure/multiview-10-canon_t4i/images/034.jpg,schleich_spinosaurus_action_figure/multiview-10-canon_t4i/images/047.jpg,0,0,22,10,5,0.22727272727272727,54.89197982726172,108.04321851631298,108.04321851631298,True
hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_024,hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_024_matches.csv,hand_drill_cordless_blue_black/multiview-03-pixel_6pro/images/007.jpg,hand_drill_cordless_blue_black/multiview-03-pixel_6pro/images/024.jpg,0,0,47,12,0,0.0,25.776607381630367,63.274136477912364,63.274136477912364,True
3d_dollhouse_sink_multiview-05-pixel_5_images_021_3d_dollhouse_sink_multiview-05-pixel_5_images_029,3d_dollhouse_sink_multiview-05-pixel_5_images_021_3d_dollhouse_sink_multiview-05-pixel_5_images_029_matches.csv,3d_dollhouse_sink/multiview-05-pixel_5/images/021.jpg,3d_dollhouse_sink/multiview-05-pixel_5/images/029.jpg,0,0,29,9,0,0.0,56.779966879519804,104.51410091418484,104.51410091418484,True
fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_000_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_002,fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_000_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_002_matches.csv,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/000.jpg,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/002.jpg,0,0,115,17,0,0.0,45.50800977379259,54.24716842455043,54.24716842455043,True
dino_5_multiview-12-canon_t4i_images_005_dino_5_multiview-12-canon_t4i_images_023,dino_5_multiview-12-canon_t4i_images_005_dino_5_multiview-12-canon_t4i_images_023_matches.csv,dino_5/multiview-12-canon_t4i/images/005.jpg,dino_5/multiview-12-canon_t4i/images/023.jpg,0,0,97,17,11,0.1134020618556701,36.578555662894416,85.03634236565063,85.03634236565063,True
ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_001_ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_015,ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_001_ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_015_matches.csv,ice_cream_cart_showpiece/multiview-02-pixel_6pro/images/001.jpg,ice_cream_cart_showpiece/multiview-02-pixel_6pro/images/015.jpg,0,0,117,20,0,0.0,88.2577199208245,161.24246658437752,161.24246658437752,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_139_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_151,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_139_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_151_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/139.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/151.jpg,0,0,134,16,1,0.007462686567164179,78.38420297010532,110.33127466046578,110.33127466046578,True
keywest_showpiece_s_multiview-03-pixel_6pro_images_004_keywest_showpiece_s_multiview-03-pixel_6pro_images_006,keywest_showpiece_s_multiview-03-pixel_6pro_images_004_keywest_showpiece_s_multiview-03-pixel_6pro_images_006_matches.csv,keywest_showpiece_s/multiview-03-pixel_6pro/images/004.jpg,keywest_showpiece_s/multiview-03-pixel_6pro/images/006.jpg,0,0,61,17,0,0.0,78.94608297572327,93.89483451472069,93.89483451472069,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_000_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_128,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_000_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_128_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/000.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/128.jpg,0,0,126,32,0,0.0,82.26837919888555,102.03900925579092,102.03900925579092,True
bunny_racer_multiview-12-pixel_7_images_021_bunny_racer_multiview-12-pixel_7_images_023,bunny_racer_multiview-12-pixel_7_images_021_bunny_racer_multiview-12-pixel_7_images_023_matches.csv,bunny_racer/multiview-12-pixel_7/images/021.jpg,bunny_racer/multiview-12-pixel_7/images/023.jpg,0,0,65,13,3,0.046153846153846156,71.90756008255818,176.81945415597454,176.81945415597454,True
duck_bath_yellow_s_multiview-00-pixel_4a_images_011_duck_bath_yellow_s_multiview-00-pixel_4a_images_013,duck_bath_yellow_s_multiview-00-pixel_4a_images_011_duck_bath_yellow_s_multiview-00-pixel_4a_images_013_matches.csv,duck_bath_yellow_s/multiview-00-pixel_4a/images/011.jpg,duck_bath_yellow_s/multiview-00-pixel_4a/images/013.jpg,0,0,54,21,0,0.0,45.25514860440278,86.01510357549924,86.01510357549924,True
hut_mushrooms_showpiece_multiview-00-pixel_4a_images_000_hut_mushrooms_showpiece_multiview-00-pixel_4a_images_005,hut_mushrooms_showpiece_multiview-00-pixel_4a_images_000_hut_mushrooms_showpiece_multiview-00-pixel_4a_images_005_matches.csv,hut_mushrooms_showpiece/multiview-00-pixel_4a/images/000.jpg,hut_mushrooms_showpiece/multiview-00-pixel_4a/images/005.jpg,0,0,70,15,0,0.0,75.92362576137593,129.78350633919788,129.78350633919788,True
schleich_spinosaurus_action_figure_multiview-11-pixel_7_images_025_schleich_spinosaurus_action_figure_multiview-11-pixel_7_images_029,schleich_spinosaurus_action_figure_multiview-11-pixel_7_images_025_schleich_spinosaurus_action_figure_multiview-11-pixel_7_images_029_matches.csv,schleich_spinosaurus_action_figure/multiview-11-pixel_7/images/025.jpg,schleich_spinosaurus_action_figure/multiview-11-pixel_7/images/029.jpg,0,0,20,9,0,0.0,57.45669414281626,87.58058328260707,87.58058328260707,True
keywest_showpiece_s_multiview-03-pixel_6pro_images_005_keywest_showpiece_s_multiview-03-pixel_6pro_images_017,keywest_showpiece_s_multiview-03-pixel_6pro_images_005_keywest_showpiece_s_multiview-03-pixel_6pro_images_017_matches.csv,keywest_showpiece_s/multiview-03-pixel_6pro/images/005.jpg,keywest_showpiece_s/multiview-03-pixel_6pro/images/017.jpg,0,0,63,15,0,0.0,27.907225946770637,144.5599788124912,144.5599788124912,True
tractor_green_showpiece_multiview-01-pixel_4a_images_004_tractor_green_showpiece_multiview-01-pixel_4a_images_006,tractor_green_showpiece_multiview-01-pixel_4a_images_004_tractor_green_showpiece_multiview-01-pixel_4a_images_006_matches.csv,tractor_green_showpiece/multiview-01-pixel_4a/images/004.jpg,tractor_green_showpiece/multiview-01-pixel_4a/images/006.jpg,0,0,58,16,0,0.0,47.03273331515939,95.94824387843664,95.94824387843664,True
schleich_bald_eagle_multiview-11-pixel_7_images_000_schleich_bald_eagle_multiview-11-pixel_7_images_013,schleich_bald_eagle_multiview-11-pixel_7_images_000_schleich_bald_eagle_multiview-11-pixel_7_images_013_matches.csv,schleich_bald_eagle/multiview-11-pixel_7/images/000.jpg,schleich_bald_eagle/multiview-11-pixel_7/images/013.jpg,0,0,46,13,0,0.0,89.0089827458136,173.39710633485421,173.39710633485421,True
water_gun_toy_white_multiview-00-pixel_4a_images_000_water_gun_toy_white_multiview-00-pixel_4a_images_007,water_gun_toy_white_multiview-00-pixel_4a_images_000_water_gun_toy_white_multiview-00-pixel_4a_images_007_matches.csv,water_gun_toy_white/multiview-00-pixel_4a/images/000.jpg,water_gun_toy_white/multiview-00-pixel_4a/images/007.jpg,0,0,95,8,0,0.0,39.14374008782862,54.347141931984495,54.347141931984495,True
water_gun_toy_white_multiview-00-pixel_4a_images_004_water_gun_toy_white_multiview-00-pixel_4a_images_018,water_gun_toy_white_multiview-00-pixel_4a_images_004_water_gun_toy_white_multiview-00-pixel_4a_images_018_matches.csv,water_gun_toy_white/multiview-00-pixel_4a/images/004.jpg,water_gun_toy_white/multiview-00-pixel_4a/images/018.jpg,0,0,78,13,0,0.0,15.50583704040891,76.1707635511549,76.1707635511549,True
school_bus_multiview-10-canon_t4i_images_000_school_bus_multiview-10-canon_t4i_images_025,school_bus_multiview-10-canon_t4i_images_000_school_bus_multiview-10-canon_t4i_images_025_matches.csv,school_bus/multiview-10-canon_t4i/images/000.jpg,school_bus/multiview-10-canon_t4i/images/025.jpg,0,0,46,14,0,0.0,22.607768898312088,79.84723369778138,79.84723369778138,True
3d_dollhouse_sink_multiview-04-pixel_4xl_images_003_3d_dollhouse_sink_multiview-04-pixel_4xl_images_023,3d_dollhouse_sink_multiview-04-pixel_4xl_images_003_3d_dollhouse_sink_multiview-04-pixel_4xl_images_023_matches.csv,3d_dollhouse_sink/multiview-04-pixel_4xl/images/003.jpg,3d_dollhouse_sink/multiview-04-pixel_4xl/images/023.jpg,0,0,88,20,0,0.0,60.14204431322479,75.01602853177276,75.01602853177276,True
schleich_bald_eagle_multiview-11-canon_t4i_images_004_schleich_bald_eagle_multiview-11-canon_t4i_images_018,schleich_bald_eagle_multiview-11-canon_t4i_images_004_schleich_bald_eagle_multiview-11-canon_t4i_images_018_matches.csv,schleich_bald_eagle/multiview-11-canon_t4i/images/004.jpg,schleich_bald_eagle/multiview-11-canon_t4i/images/018.jpg,0,0,58,17,0,0.0,37.92673818103613,91.8858150835663,91.8858150835663,True
fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_004_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_015,fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_004_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_015_matches.csv,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/004.jpg,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/015.jpg,0,0,125,25,0,0.0,48.843956218645104,87.5589875571073,87.5589875571073,True
box_multi_door_colored_multiview-01-pixel_4a_images_002_box_multi_door_colored_multiview-01-pixel_4a_images_020,box_multi_door_colored_multiview-01-pixel_4a_images_002_box_multi_door_colored_multiview-01-pixel_4a_images_020_matches.csv,box_multi_door_colored/multiview-01-pixel_4a/images/002.jpg,box_multi_door_colored/multiview-01-pixel_4a/images/020.jpg,0,0,130,17,10,0.07692307692307693,53.530872835331806,96.24072112502796,96.24072112502796,True
bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_002_bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_017,bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_002_bottle_vitamin_d_tablets_multiview-00-pixel_4a_images_017_matches.csv,bottle_vitamin_d_tablets/multiview-00-pixel_4a/images/002.jpg,bottle_vitamin_d_tablets/multiview-00-pixel_4a/images/017.jpg,0,0,78,17,0,0.0,69.34924248020857,108.36225688303179,108.36225688303179,True
chicken_racer_multiview-09-pixel_4xl_images_001_chicken_racer_multiview-09-pixel_4xl_images_034,chicken_racer_multiview-09-pixel_4xl_images_001_chicken_racer_multiview-09-pixel_4xl_images_034_matches.csv,chicken_racer/multiview-09-pixel_4xl/images/001.jpg,chicken_racer/multiview-09-pixel_4xl/images/034.jpg,0,0,33,8,2,0.06060606060606061,26.557884811032977,140.838664402407,140.838664402407,True
bottle_vitamin_d_tablets_multiview-02-pixel_6pro_images_000_bottle_vitamin_d_tablets_multiview-02-pixel_6pro_images_017,bottle_vitamin_d_tablets_multiview-02-pixel_6pro_images_000_bottle_vitamin_d_tablets_multiview-02-pixel_6pro_images_017_matches.csv,bottle_vitamin_d_tablets/multiview-02-pixel_6pro/images/000.jpg,bottle_vitamin_d_tablets/multiview-02-pixel_6pro/images/017.jpg,0,0,78,20,0,0.0,51.08435872317759,99.14320935038869,99.14320935038869,True
tractor_green_showpiece_multiview-01-pixel_4a_images_009_tractor_green_showpiece_multiview-01-pixel_4a_images_018,tractor_green_showpiece_multiview-01-pixel_4a_images_009_tractor_green_showpiece_multiview-01-pixel_4a_images_018_matches.csv,tractor_green_showpiece/multiview-01-pixel_4a/images/009.jpg,tractor_green_showpiece/multiview-01-pixel_4a/images/018.jpg,0,0,23,6,0,0.0,68.98260098021663,94.37385022419419,94.37385022419419,True
water_gun_toy_white_multiview-01-pixel_4a_images_006_water_gun_toy_white_multiview-01-pixel_4a_images_007,water_gun_toy_white_multiview-01-pixel_4a_images_006_water_gun_toy_white_multiview-01-pixel_4a_images_007_matches.csv,water_gun_toy_white/multiview-01-pixel_4a/images/006.jpg,water_gun_toy_white/multiview-01-pixel_4a/images/007.jpg,0,0,80,13,0,0.0,71.66973583168134,44.49600367377915,71.66973583168134,True
pumpkin_showpiece_s_multiview-03-pixel_6pro_images_004_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_012,pumpkin_showpiece_s_multiview-03-pixel_6pro_images_004_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_012_matches.csv,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/004.jpg,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/012.jpg,0,0,82,15,0,0.0,18.735963387553973,64.06965037887487,64.06965037887487,True
dino_5_multiview-12-pixel_7_images_038_dino_5_multiview-12-pixel_7_images_041,dino_5_multiview-12-pixel_7_images_038_dino_5_multiview-12-pixel_7_images_041_matches.csv,dino_5/multiview-12-pixel_7/images/038.jpg,dino_5/multiview-12-pixel_7/images/041.jpg,0,0,66,24,0,0.0,41.7539616554381,95.49025577774646,95.49025577774646,True
hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_000_hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_002,hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_000_hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_002_matches.csv,hand_drill_cordless_blue_black/multiview-04-pixel_6pro/images/000.jpg,hand_drill_cordless_blue_black/multiview-04-pixel_6pro/images/002.jpg,0,0,60,7,0,0.0,41.648815159817644,73.31536045894869,73.31536045894869,True
hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_020_hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_021,hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_020_hand_drill_cordless_blue_black_multiview-04-pixel_6pro_images_021_matches.csv,hand_drill_cordless_blue_black/multiview-04-pixel_6pro/images/020.jpg,hand_drill_cordless_blue_black/multiview-04-pixel_6pro/images/021.jpg,0,0,60,11,0,0.0,54.55557799290857,62.30065642347907,62.30065642347907,True
schleich_lion_action_figure_multiview-08-ipad_5_images_009_schleich_lion_action_figure_multiview-08-ipad_5_images_020,schleich_lion_action_figure_multiview-08-ipad_5_images_009_schleich_lion_action_figure_multiview-08-ipad_5_images_020_matches.csv,schleich_lion_action_figure/multiview-08-ipad_5/images/009.jpg,schleich_lion_action_figure/multiview-08-ipad_5/images/020.jpg,0,0,30,11,0,0.0,45.68632686814186,107.93778846822237,107.93778846822237,True
pumpkin_showpiece_s_multiview-01-pixel_4a_images_015_pumpkin_showpiece_s_multiview-01-pixel_4a_images_018,pumpkin_showpiece_s_multiview-01-pixel_4a_images_015_pumpkin_showpiece_s_multiview-01-pixel_4a_images_018_matches.csv,pumpkin_showpiece_s/multiview-01-pixel_4a/images/015.jpg,pumpkin_showpiece_s/multiview-01-pixel_4a/images/018.jpg,0,0,132,20,1,0.007575757575757576,38.28507809189719,91.83764786228073,91.83764786228073,True
dino_4_multiview-07-ipad_5_images_005_dino_4_multiview-07-ipad_5_images_009,dino_4_multiview-07-ipad_5_images_005_dino_4_multiview-07-ipad_5_images_009_matches.csv,dino_4/multiview-07-ipad_5/images/005.jpg,dino_4/multiview-07-ipad_5/images/009.jpg,0,0,32,12,0,0.0,23.885295133046494,42.051106202143174,42.051106202143174,True
fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_001_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_007,fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_001_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_007_matches.csv,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/001.jpg,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/007.jpg,0,0,54,12,0,0.0,33.607673006946555,165.80594061797737,165.80594061797737,True
dino_4_multiview-09-ipad_5_images_003_dino_4_multiview-09-ipad_5_images_049,dino_4_multiview-09-ipad_5_images_003_dino_4_multiview-09-ipad_5_images_049_matches.csv,dino_4/multiview-09-ipad_5/images/003.jpg,dino_4/multiview-09-ipad_5/images/049.jpg,0,0,45,10,0,0.0,55.02973644575918,146.17144636028547,146.17144636028547,True
water_gun_toy_white_multiview-04-pixel_6pro_images_012_water_gun_toy_white_multiview-04-pixel_6pro_images_015,water_gun_toy_white_multiview-04-pixel_6pro_images_012_water_gun_toy_white_multiview-04-pixel_6pro_images_015_matches.csv,water_gun_toy_white/multiview-04-pixel_6pro/images/012.jpg,water_gun_toy_white/multiview-04-pixel_6pro/images/015.jpg,0,0,82,15,1,0.012195121951219513,50.228469380886,29.076611766508762,50.228469380886,True
chicken_racer_multiview-13-pixel_4xl_images_009_chicken_racer_multiview-13-pixel_4xl_images_036,chicken_racer_multiview-13-pixel_4xl_images_009_chicken_racer_multiview-13-pixel_4xl_images_036_matches.csv,chicken_racer/multiview-13-pixel_4xl/images/009.jpg,chicken_racer/multiview-13-pixel_4xl/images/036.jpg,0,0,72,14,0,0.0,59.168476783666115,101.8312068817562,101.8312068817562,True
