pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
bunny_racer_multiview-12-canon_t4i_images_026_bunny_racer_multiview-12-canon_t4i_images_038,bunny_racer_multiview-12-canon_t4i_images_026_bunny_racer_multiview-12-canon_t4i_images_038_matches.csv,bunny_racer/multiview-12-canon_t4i/images/026.jpg,bunny_racer/multiview-12-canon_t4i/images/038.jpg,0,0,46,19,26,0.5652173913043478,52.62675568543494,105.0672459227878,105.0672459227878,True
weisshai_great_white_shark_multiview-08-ipad_5_images_001_weisshai_great_white_shark_multiview-08-ipad_5_images_025,weisshai_great_white_shark_multiview-08-ipad_5_images_001_weisshai_great_white_shark_multiview-08-ipad_5_images_025_matches.csv,weisshai_great_white_shark/multiview-08-ipad_5/images/001.jpg,weisshai_great_white_shark/multiview-08-ipad_5/images/025.jpg,0,0,30,12,17,0.5666666666666667,32.44084846655762,58.31816934411684,58.31816934411684,True
well_with_leaf_roof_showpiece_multiview-03-pixel_6pro_images_000_well_with_leaf_roof_showpiece_multiview-03-pixel_6pro_images_019,well_with_leaf_roof_showpiece_multiview-03-pixel_6pro_images_000_well_with_leaf_roof_showpiece_multiview-03-pixel_6pro_images_019_matches.csv,well_with_leaf_roof_showpiece/multiview-03-pixel_6pro/images/000.jpg,well_with_leaf_roof_showpiece/multiview-03-pixel_6pro/images/019.jpg,0,0,18,8,6,0.3333333333333333,43.470691361078416,76.61625235293879,76.61625235293879,True
duck_bath_yellow_s_multiview-03-pixel_6pro_images_002_duck_bath_yellow_s_multiview-03-pixel_6pro_images_004,duck_bath_yellow_s_multiview-03-pixel_6pro_images_002_duck_bath_yellow_s_multiview-03-pixel_6pro_images_004_matches.csv,duck_bath_yellow_s/multiview-03-pixel_6pro/images/002.jpg,duck_bath_yellow_s/multiview-03-pixel_6pro/images/004.jpg,0,0,47,11,20,0.425531914893617,82.36252174092598,164.27591986294988,164.27591986294988,True
soldier_wood_showpiece_multiview-04-pixel_6pro_images_003_soldier_wood_showpiece_multiview-04-pixel_6pro_images_021,soldier_wood_showpiece_multiview-04-pixel_6pro_images_003_soldier_wood_showpiece_multiview-04-pixel_6pro_images_021_matches.csv,soldier_wood_showpiece/multiview-04-pixel_6pro/images/003.jpg,soldier_wood_showpiece/multiview-04-pixel_6pro/images/021.jpg,0,0,88,17,14,0.1590909090909091,48.7114225206376,103.15210391412394,103.15210391412394,True
schleich_bald_eagle_multiview-11-pixel_7_images_007_schleich_bald_eagle_multiview-11-pixel_7_images_024,schleich_bald_eagle_multiview-11-pixel_7_images_007_schleich_bald_eagle_multiview-11-pixel_7_images_024_matches.csv,schleich_bald_eagle/multiview-11-pixel_7/images/007.jpg,schleich_bald_eagle/multiview-11-pixel_7/images/024.jpg,0,0,40,11,11,0.275,84.0946298866319,167.34787615338854,167.34787615338854,True
pumpkin_showpiece_s_multiview-00-pixel_4a_images_007_pumpkin_showpiece_s_multiview-00-pixel_4a_images_009,pumpkin_showpiece_s_multiview-00-pixel_4a_images_007_pumpkin_showpiece_s_multiview-00-pixel_4a_images_009_matches.csv,pumpkin_showpiece_s/multiview-00-pixel_4a/images/007.jpg,pumpkin_showpiece_s/multiview-00-pixel_4a/images/009.jpg,0,0,127,13,7,0.05511811023622047,57.23971598268909,106.18336405530148,106.18336405530148,True
water_gun_toy_white_multiview-03-pixel_6pro_images_003_water_gun_toy_white_multiview-03-pixel_6pro_images_009,water_gun_toy_white_multiview-03-pixel_6pro_images_003_water_gun_toy_white_multiview-03-pixel_6pro_images_009_matches.csv,water_gun_toy_white/multiview-03-pixel_6pro/images/003.jpg,water_gun_toy_white/multiview-03-pixel_6pro/images/009.jpg,0,0,92,27,65,0.7065217391304348,42.15541936415993,58.471861799549714,58.471861799549714,True
soldier_wood_showpiece_multiview-02-pixel_6pro_images_006_soldier_wood_showpiece_multiview-02-pixel_6pro_images_008,soldier_wood_showpiece_multiview-02-pixel_6pro_images_006_soldier_wood_showpiece_multiview-02-pixel_6pro_images_008_matches.csv,soldier_wood_showpiece/multiview-02-pixel_6pro/images/006.jpg,soldier_wood_showpiece/multiview-02-pixel_6pro/images/008.jpg,0,0,124,42,45,0.3629032258064516,39.35669351129531,80.89595048160673,80.89595048160673,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_052_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_074,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_052_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_074_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/052.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/074.jpg,0,0,84,20,3,0.03571428571428571,77.99283644008284,102.77710622632753,102.77710622632753,True
fire_engine_toy_red_yellow_s_multiview-02-pixel_6pro_images_002_fire_engine_toy_red_yellow_s_multiview-02-pixel_6pro_images_016,fire_engine_toy_red_yellow_s_multiview-02-pixel_6pro_images_002_fire_engine_toy_red_yellow_s_multiview-02-pixel_6pro_images_016_matches.csv,fire_engine_toy_red_yellow_s/multiview-02-pixel_6pro/images/002.jpg,fire_engine_toy_red_yellow_s/multiview-02-pixel_6pro/images/016.jpg,0,0,76,21,18,0.23684210526315788,64.79788527047488,63.49090045141291,64.79788527047488,True
schleich_african_black_rhino_multiview-10-ipad_5_images_007_schleich_african_black_rhino_multiview-10-ipad_5_images_011,schleich_african_black_rhino_multiview-10-ipad_5_images_007_schleich_african_black_rhino_multiview-10-ipad_5_images_011_matches.csv,schleich_african_black_rhino/multiview-10-ipad_5/images/007.jpg,schleich_african_black_rhino/multiview-10-ipad_5/images/011.jpg,0,0,30,8,22,0.7333333333333333,29.140024230883835,91.75915856470499,91.75915856470499,True
pumpkin_showpiece_s_multiview-03-pixel_6pro_images_006_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_011,pumpkin_showpiece_s_multiview-03-pixel_6pro_images_006_pumpkin_showpiece_s_multiview-03-pixel_6pro_images_011_matches.csv,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/006.jpg,pumpkin_showpiece_s/multiview-03-pixel_6pro/images/011.jpg,0,0,98,6,10,0.10204081632653061,52.62281484166165,104.90055874620884,104.90055874620884,True
paper_weight_flowers_showpiece_multiview-00-pixel_4a_images_005_paper_weight_flowers_showpiece_multiview-00-pixel_4a_images_010,paper_weight_flowers_showpiece_multiview-00-pixel_4a_images_005_paper_weight_flowers_showpiece_multiview-00-pixel_4a_images_010_matches.csv,paper_weight_flowers_showpiece/multiview-00-pixel_4a/images/005.jpg,paper_weight_flowers_showpiece/multiview-00-pixel_4a/images/010.jpg,0,0,154,33,40,0.2597402597402597,42.963019497768755,91.07363177626104,91.07363177626104,True
welcome_sign_mushrooms_multiview-02-pixel_6pro_images_009_welcome_sign_mushrooms_multiview-02-pixel_6pro_images_011,welcome_sign_mushrooms_multiview-02-pixel_6pro_images_009_welcome_sign_mushrooms_multiview-02-pixel_6pro_images_011_matches.csv,welcome_sign_mushrooms/multiview-02-pixel_6pro/images/009.jpg,welcome_sign_mushrooms/multiview-02-pixel_6pro/images/011.jpg,0,0,30,7,4,0.13333333333333333,38.7167799830558,111.31487852352092,111.31487852352092,True
bottle_vitamin_d_tablets_multiview-03-pixel_6pro_images_010_bottle_vitamin_d_tablets_multiview-03-pixel_6pro_images_012,bottle_vitamin_d_tablets_multiview-03-pixel_6pro_images_010_bottle_vitamin_d_tablets_multiview-03-pixel_6pro_images_012_matches.csv,bottle_vitamin_d_tablets/multiview-03-pixel_6pro/images/010.jpg,bottle_vitamin_d_tablets/multiview-03-pixel_6pro/images/012.jpg,0,0,59,7,6,0.1016949152542373,33.686276590249655,117.51902163137582,117.51902163137582,True
water_gun_toy_green_multiview-00-pixel_4a_images_004_water_gun_toy_green_multiview-00-pixel_4a_images_008,water_gun_toy_green_multiview-00-pixel_4a_images_004_water_gun_toy_green_multiview-00-pixel_4a_images_008_matches.csv,water_gun_toy_green/multiview-00-pixel_4a/images/004.jpg,water_gun_toy_green/multiview-00-pixel_4a/images/008.jpg,0,0,94,21,58,0.6170212765957447,32.75106145614865,77.22796435869121,77.22796435869121,True
dino_4_multiview-07-sony_a7iv_images_024_dino_4_multiview-07-sony_a7iv_images_028,dino_4_multiview-07-sony_a7iv_images_024_dino_4_multiview-07-sony_a7iv_images_028_matches.csv,dino_4/multiview-07-sony_a7iv/images/024.jpg,dino_4/multiview-07-sony_a7iv/images/028.jpg,0,0,40,14,17,0.425,69.43170650747795,140.0038294988244,140.0038294988244,True
tumbler_air_balloon_multiview-01-pixel_4a_images_001_tumbler_air_balloon_multiview-01-pixel_4a_images_014,tumbler_air_balloon_multiview-01-pixel_4a_images_001_tumbler_air_balloon_multiview-01-pixel_4a_images_014_matches.csv,tumbler_air_balloon/multiview-01-pixel_4a/images/001.jpg,tumbler_air_balloon/multiview-01-pixel_4a/images/014.jpg,0,0,68,22,7,0.10294117647058823,67.80431465563669,98.64022260707212,98.64022260707212,True
3d_dollhouse_sink_multiview-04-pixel_4xl_images_005_3d_dollhouse_sink_multiview-04-pixel_4xl_images_024,3d_dollhouse_sink_multiview-04-pixel_4xl_images_005_3d_dollhouse_sink_multiview-04-pixel_4xl_images_024_matches.csv,3d_dollhouse_sink/multiview-04-pixel_4xl/images/005.jpg,3d_dollhouse_sink/multiview-04-pixel_4xl/images/024.jpg,0,0,52,12,15,0.28846153846153844,36.96047130140371,69.32674727726351,69.32674727726351,True
schleich_hereford_bull_multiview-06-pixel_5_images_026_schleich_hereford_bull_multiview-06-pixel_5_images_029,schleich_hereford_bull_multiview-06-pixel_5_images_026_schleich_hereford_bull_multiview-06-pixel_5_images_029_matches.csv,schleich_hereford_bull/multiview-06-pixel_5/images/026.jpg,schleich_hereford_bull/multiview-06-pixel_5/images/029.jpg,0,0,63,13,16,0.25396825396825395,59.18020913582508,159.03681087466603,159.03681087466603,True
chicken_racer_multiview-11-pixel_5_images_015_chicken_racer_multiview-11-pixel_5_images_022,chicken_racer_multiview-11-pixel_5_images_015_chicken_racer_multiview-11-pixel_5_images_022_matches.csv,chicken_racer/multiview-11-pixel_5/images/015.jpg,chicken_racer/multiview-11-pixel_5/images/022.jpg,0,0,70,17,20,0.2857142857142857,9.96014840928428,90.22008041806826,90.22008041806826,True
schleich_african_black_rhino_multiview-04-pixel_5_images_003_schleich_african_black_rhino_multiview-04-pixel_5_images_004,schleich_african_black_rhino_multiview-04-pixel_5_images_003_schleich_african_black_rhino_multiview-04-pixel_5_images_004_matches.csv,schleich_african_black_rhino/multiview-04-pixel_5/images/003.jpg,schleich_african_black_rhino/multiview-04-pixel_5/images/004.jpg,0,0,55,10,41,0.7454545454545455,42.29607473154448,50.403697876808636,50.403697876808636,True
water_gun_toy_yellow_multiview-02-pixel_6pro_images_006_water_gun_toy_yellow_multiview-02-pixel_6pro_images_007,water_gun_toy_yellow_multiview-02-pixel_6pro_images_006_water_gun_toy_yellow_multiview-02-pixel_6pro_images_007_matches.csv,water_gun_toy_yellow/multiview-02-pixel_6pro/images/006.jpg,water_gun_toy_yellow/multiview-02-pixel_6pro/images/007.jpg,0,0,111,20,46,0.4144144144144144,66.17845281938511,93.46742674936597,93.46742674936597,True
box_multi_door_colored_multiview-04-pixel_6pro_images_007_box_multi_door_colored_multiview-04-pixel_6pro_images_019,box_multi_door_colored_multiview-04-pixel_6pro_images_007_box_multi_door_colored_multiview-04-pixel_6pro_images_019_matches.csv,box_multi_door_colored/multiview-04-pixel_6pro/images/007.jpg,box_multi_door_colored/multiview-04-pixel_6pro/images/019.jpg,0,0,198,39,11,0.05555555555555555,27.387453747397277,90.05423865711303,90.05423865711303,True
schleich_bald_eagle_multiview-11-pixel_7_images_013_schleich_bald_eagle_multiview-11-pixel_7_images_038,schleich_bald_eagle_multiview-11-pixel_7_images_013_schleich_bald_eagle_multiview-11-pixel_7_images_038_matches.csv,schleich_bald_eagle/multiview-11-pixel_7/images/013.jpg,schleich_bald_eagle/multiview-11-pixel_7/images/038.jpg,0,0,68,23,14,0.20588235294117646,86.9446619874378,151.61679602120353,151.61679602120353,True
can_kernel_corn_multiview-03-pixel_6pro_images_010_can_kernel_corn_multiview-03-pixel_6pro_images_024,can_kernel_corn_multiview-03-pixel_6pro_images_010_can_kernel_corn_multiview-03-pixel_6pro_images_024_matches.csv,can_kernel_corn/multiview-03-pixel_6pro/images/010.jpg,can_kernel_corn/multiview-03-pixel_6pro/images/024.jpg,0,0,48,8,4,0.08333333333333333,62.624559099323335,103.9467435847919,103.9467435847919,True
fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_006_fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_008,fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_006_fire_engine_toy_red_yellow_s_multiview-04-pixel_6pro_images_008_matches.csv,fire_engine_toy_red_yellow_s/multiview-04-pixel_6pro/images/006.jpg,fire_engine_toy_red_yellow_s/multiview-04-pixel_6pro/images/008.jpg,0,0,57,11,6,0.10526315789473684,29.088146266734032,79.81796242696996,79.81796242696996,True
well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_003_well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_016,well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_003_well_with_leaf_roof_showpiece_multiview-01-pixel_4a_images_016_matches.csv,well_with_leaf_roof_showpiece/multiview-01-pixel_4a/images/003.jpg,well_with_leaf_roof_showpiece/multiview-01-pixel_4a/images/016.jpg,0,0,42,9,6,0.14285714285714285,55.339711178521355,107.7590902411832,107.7590902411832,True
schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_034_schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_047,schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_034_schleich_spinosaurus_action_figure_multiview-10-canon_t4i_images_047_matches.csv,schleich_spinosaurus_action_figure/multiview-10-canon_t4i/images/034.jpg,schleich_spinosaurus_action_figure/multiview-10-canon_t4i/images/047.jpg,0,0,22,4,21,0.9545454545454546,66.1887597433006,114.88584107475016,114.88584107475016,True
hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_024,hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_007_hand_drill_cordless_blue_black_multiview-03-pixel_6pro_images_024_matches.csv,hand_drill_cordless_blue_black/multiview-03-pixel_6pro/images/007.jpg,hand_drill_cordless_blue_black/multiview-03-pixel_6pro/images/024.jpg,0,0,47,12,20,0.425531914893617,57.84026415103339,179.43293023022284,179.43293023022284,True
3d_dollhouse_sink_multiview-05-pixel_5_images_021_3d_dollhouse_sink_multiview-05-pixel_5_images_029,3d_dollhouse_sink_multiview-05-pixel_5_images_021_3d_dollhouse_sink_multiview-05-pixel_5_images_029_matches.csv,3d_dollhouse_sink/multiview-05-pixel_5/images/021.jpg,3d_dollhouse_sink/multiview-05-pixel_5/images/029.jpg,0,0,29,7,4,0.13793103448275862,35.84214947448557,96.90029990709135,96.90029990709135,True
fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_000_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_002,fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_000_fire_engine_toy_red_yellow_s_multiview-00-pixel_4a_images_002_matches.csv,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/000.jpg,fire_engine_toy_red_yellow_s/multiview-00-pixel_4a/images/002.jpg,0,0,115,22,59,0.5130434782608696,7.9319640320942,13.044685618716242,13.044685618716242,True
dino_5_multiview-12-canon_t4i_images_005_dino_5_multiview-12-canon_t4i_images_023,dino_5_multiview-12-canon_t4i_images_005_dino_5_multiview-12-canon_t4i_images_023_matches.csv,dino_5/multiview-12-canon_t4i/images/005.jpg,dino_5/multiview-12-canon_t4i/images/023.jpg,0,0,97,13,78,0.8041237113402062,37.97892723357566,89.50801620349496,89.50801620349496,True
ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_001_ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_015,ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_001_ice_cream_cart_showpiece_multiview-02-pixel_6pro_images_015_matches.csv,ice_cream_cart_showpiece/multiview-02-pixel_6pro/images/001.jpg,ice_cream_cart_showpiece/multiview-02-pixel_6pro/images/015.jpg,0,0,117,24,35,0.29914529914529914,88.78392742929991,165.39292806632182,165.39292806632182,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_139_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_151,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_139_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_151_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/139.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/151.jpg,0,0,134,16,8,0.05970149253731343,79.3960565514977,107.52182820403064,107.52182820403064,True
keywest_showpiece_s_multiview-03-pixel_6pro_images_004_keywest_showpiece_s_multiview-03-pixel_6pro_images_006,keywest_showpiece_s_multiview-03-pixel_6pro_images_004_keywest_showpiece_s_multiview-03-pixel_6pro_images_006_matches.csv,keywest_showpiece_s/multiview-03-pixel_6pro/images/004.jpg,keywest_showpiece_s/multiview-03-pixel_6pro/images/006.jpg,0,0,61,16,5,0.08196721311475409,67.2925975700285,77.87287004737331,77.87287004737331,True
circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_000_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_128,circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_000_circo_fish_toothbrush_holder_14995988_multiview-15-pixel_7_images_128_matches.csv,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/000.jpg,circo_fish_toothbrush_holder_14995988/multiview-15-pixel_7/images/128.jpg,0,0,126,37,10,0.07936507936507936,87.89302863174007,103.43804666860555,103.43804666860555,True
bunny_racer_multiview-12-pixel_7_images_021_bunny_racer_multiview-12-pixel_7_images_023,bunny_racer_multiview-12-pixel_7_images_021_bunny_racer_multiview-12-pixel_7_images_023_matches.csv,bunny_racer/multiview-12-pixel_7/images/021.jpg,bunny_racer/multiview-12-pixel_7/images/023.jpg,0,0,65,15,1,0.015384615384615385,65.30565981602807,115.83011510864762,115.83011510864762,True
duck_bath_yellow_s_multiview-00-pixel_4a_images_011_duck_bath_yellow_s_multiview-00-pixel_4a_images_013,duck_bath_yellow_s_multiview-00-pixel_4a_images_011_duck_bath_yellow_s_multiview-00-pixel_4a_images_013_matches.csv,duck_bath_yellow_s/multiview-00-pixel_4a/images/011.jpg,duck_bath_yellow_s/multiview-00-pixel_4a/images/013.jpg,0,0,54,21,6,0.1111111111111111,48.98325704985037,85.69546616265274,85.69546616265274,True
hut_mushrooms_showpiece_multiview-00-pixel_4a_images_000_hut_mushrooms_showpiece_multiview-00-pixel_4a_images_005,hut_mushrooms_showpiece_multiview-00-pixel_4a_images_000_hut_mushrooms_showpiece_multiview-00-pixel_4a_images_005_matches.csv,hut_mushrooms_showpiece/multiview-00-pixel_4a/images/000.jpg,hut_mushrooms_showpiece/multiview-00-pixel_4a/images/005.jpg,0,0,70,12,7,0.1,58.28058249121102,121.67179230161365,121.67179230161365,True
