pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0754_00_frame-002130.color_scene0754_00_frame-002190.color,scene0754_00_frame-002130.color_scene0754_00_frame-002190.color_matches.csv,scans_test/scene0754_00/sens/frame-002130.color.jpg,scans_test/scene0754_00/sens/frame-002190.color.jpg,0,0,250,26,74,0.296,57.99738048022806,43.756393899729,57.99738048022806,True
scene0754_00_frame-002685.color_scene0754_00_frame-002790.color,scene0754_00_frame-002685.color_scene0754_00_frame-002790.color_matches.csv,scans_test/scene0754_00/sens/frame-002685.color.jpg,scans_test/scene0754_00/sens/frame-002790.color.jpg,0,0,246,68,95,0.3861788617886179,72.77868214228558,31.65831298085081,72.77868214228558,True
scene0755_00_frame-000120.color_scene0755_00_frame-002055.color,scene0755_00_frame-000120.color_scene0755_00_frame-002055.color_matches.csv,scans_test/scene0755_00/sens/frame-000120.color.jpg,scans_test/scene0755_00/sens/frame-002055.color.jpg,0,0,203,14,37,0.18226600985221675,15.447069353512632,85.18828231929733,85.18828231929733,True
scene0755_00_frame-000690.color_scene0755_00_frame-002865.color,scene0755_00_frame-000690.color_scene0755_00_frame-002865.color_matches.csv,scans_test/scene0755_00/sens/frame-000690.color.jpg,scans_test/scene0755_00/sens/frame-002865.color.jpg,0,0,277,60,78,0.2815884476534296,19.010888323887098,13.701988692866326,19.010888323887098,True
scene0755_00_frame-000720.color_scene0755_00_frame-002910.color,scene0755_00_frame-000720.color_scene0755_00_frame-002910.color_matches.csv,scans_test/scene0755_00/sens/frame-000720.color.jpg,scans_test/scene0755_00/sens/frame-002910.color.jpg,0,0,280,28,74,0.2642857142857143,11.395915995887151,7.656569813135646,11.395915995887151,True
scene0755_00_frame-000735.color_scene0755_00_frame-002790.color,scene0755_00_frame-000735.color_scene0755_00_frame-002790.color_matches.csv,scans_test/scene0755_00/sens/frame-000735.color.jpg,scans_test/scene0755_00/sens/frame-002790.color.jpg,0,0,220,14,66,0.3,63.96038619752291,28.59336644365495,63.96038619752291,True
scene0755_00_frame-000900.color_scene0755_00_frame-001110.color,scene0755_00_frame-000900.color_scene0755_00_frame-001110.color_matches.csv,scans_test/scene0755_00/sens/frame-000900.color.jpg,scans_test/scene0755_00/sens/frame-001110.color.jpg,0,0,171,11,29,0.1695906432748538,67.16337399894563,33.18378067523576,67.16337399894563,True
scene0755_00_frame-001320.color_scene0755_00_frame-003480.color,scene0755_00_frame-001320.color_scene0755_00_frame-003480.color_matches.csv,scans_test/scene0755_00/sens/frame-001320.color.jpg,scans_test/scene0755_00/sens/frame-003480.color.jpg,0,0,207,16,60,0.2898550724637681,40.99582560777648,32.269388445233275,40.99582560777648,True
scene0755_00_frame-001440.color_scene0755_00_frame-001470.color,scene0755_00_frame-001440.color_scene0755_00_frame-001470.color_matches.csv,scans_test/scene0755_00/sens/frame-001440.color.jpg,scans_test/scene0755_00/sens/frame-001470.color.jpg,0,0,244,24,57,0.2336065573770492,59.58922793081251,39.115069874086366,59.58922793081251,True
scene0755_00_frame-001440.color_scene0755_00_frame-001980.color,scene0755_00_frame-001440.color_scene0755_00_frame-001980.color_matches.csv,scans_test/scene0755_00/sens/frame-001440.color.jpg,scans_test/scene0755_00/sens/frame-001980.color.jpg,0,0,137,12,9,0.06569343065693431,48.824062603730056,141.47585661837846,141.47585661837846,True
scene0755_00_frame-001560.color_scene0755_00_frame-002310.color,scene0755_00_frame-001560.color_scene0755_00_frame-002310.color_matches.csv,scans_test/scene0755_00/sens/frame-001560.color.jpg,scans_test/scene0755_00/sens/frame-002310.color.jpg,0,0,237,115,40,0.16877637130801687,35.58344742911635,72.52473355034739,72.52473355034739,True
scene0755_00_frame-001605.color_scene0755_00_frame-001650.color,scene0755_00_frame-001605.color_scene0755_00_frame-001650.color_matches.csv,scans_test/scene0755_00/sens/frame-001605.color.jpg,scans_test/scene0755_00/sens/frame-001650.color.jpg,0,0,436,98,122,0.2798165137614679,55.23819606547267,12.18134266639237,55.23819606547267,True
scene0755_00_frame-001695.color_scene0755_00_frame-001740.color,scene0755_00_frame-001695.color_scene0755_00_frame-001740.color_matches.csv,scans_test/scene0755_00/sens/frame-001695.color.jpg,scans_test/scene0755_00/sens/frame-001740.color.jpg,0,0,398,27,95,0.23869346733668342,79.9707782875922,17.630826914776975,79.9707782875922,True
scene0755_00_frame-001830.color_scene0755_00_frame-003420.color,scene0755_00_frame-001830.color_scene0755_00_frame-003420.color_matches.csv,scans_test/scene0755_00/sens/frame-001830.color.jpg,scans_test/scene0755_00/sens/frame-003420.color.jpg,0,0,187,9,42,0.22459893048128343,54.55083800551144,36.37603243448181,54.55083800551144,True
scene0755_00_frame-002010.color_scene0755_00_frame-002370.color,scene0755_00_frame-002010.color_scene0755_00_frame-002370.color_matches.csv,scans_test/scene0755_00/sens/frame-002010.color.jpg,scans_test/scene0755_00/sens/frame-002370.color.jpg,0,0,350,66,118,0.33714285714285713,30.73207928960863,10.530709070131746,30.73207928960863,True
scene0755_00_frame-002415.color_scene0755_00_frame-002475.color,scene0755_00_frame-002415.color_scene0755_00_frame-002475.color_matches.csv,scans_test/scene0755_00/sens/frame-002415.color.jpg,scans_test/scene0755_00/sens/frame-002475.color.jpg,0,0,284,83,100,0.352112676056338,69.26270068102934,20.010948137349413,69.26270068102934,True
scene0755_00_frame-002460.color_scene0755_00_frame-002535.color,scene0755_00_frame-002460.color_scene0755_00_frame-002535.color_matches.csv,scans_test/scene0755_00/sens/frame-002460.color.jpg,scans_test/scene0755_00/sens/frame-002535.color.jpg,0,0,377,33,159,0.4217506631299735,63.536758128980495,12.707046320537247,63.536758128980495,True
scene0756_00_frame-000075.color_scene0756_00_frame-002400.color,scene0756_00_frame-000075.color_scene0756_00_frame-002400.color_matches.csv,scans_test/scene0756_00/sens/frame-000075.color.jpg,scans_test/scene0756_00/sens/frame-002400.color.jpg,0,0,290,39,114,0.3931034482758621,38.17756109998752,49.507248586012345,49.507248586012345,True
scene0756_00_frame-000345.color_scene0756_00_frame-003465.color,scene0756_00_frame-000345.color_scene0756_00_frame-003465.color_matches.csv,scans_test/scene0756_00/sens/frame-000345.color.jpg,scans_test/scene0756_00/sens/frame-003465.color.jpg,0,0,481,83,193,0.40124740124740127,15.180129112696617,7.812898409129936,15.180129112696617,True
scene0756_00_frame-000405.color_scene0756_00_frame-003495.color,scene0756_00_frame-000405.color_scene0756_00_frame-003495.color_matches.csv,scans_test/scene0756_00/sens/frame-000405.color.jpg,scans_test/scene0756_00/sens/frame-003495.color.jpg,0,0,213,10,43,0.20187793427230047,13.228982209819009,38.537241369123414,38.537241369123414,True
scene0756_00_frame-000450.color_scene0756_00_frame-001770.color,scene0756_00_frame-000450.color_scene0756_00_frame-001770.color_matches.csv,scans_test/scene0756_00/sens/frame-000450.color.jpg,scans_test/scene0756_00/sens/frame-001770.color.jpg,0,0,347,67,63,0.18155619596541786,28.524131294493543,49.739382795845266,49.739382795845266,True
scene0756_00_frame-000855.color_scene0756_00_frame-001260.color,scene0756_00_frame-000855.color_scene0756_00_frame-001260.color_matches.csv,scans_test/scene0756_00/sens/frame-000855.color.jpg,scans_test/scene0756_00/sens/frame-001260.color.jpg,0,0,313,37,91,0.29073482428115016,11.49054697802461,8.391213825785218,11.49054697802461,True
scene0756_00_frame-001050.color_scene0756_00_frame-001110.color,scene0756_00_frame-001050.color_scene0756_00_frame-001110.color_matches.csv,scans_test/scene0756_00/sens/frame-001050.color.jpg,scans_test/scene0756_00/sens/frame-001110.color.jpg,0,0,268,19,92,0.34328358208955223,83.77458155067248,36.68717575296467,83.77458155067248,True
scene0756_00_frame-001320.color_scene0756_00_frame-001455.color,scene0756_00_frame-001320.color_scene0756_00_frame-001455.color_matches.csv,scans_test/scene0756_00/sens/frame-001320.color.jpg,scans_test/scene0756_00/sens/frame-001455.color.jpg,0,0,169,14,32,0.1893491124260355,53.48829580417211,8.414132498134459,53.48829580417211,True
scene0756_00_frame-001425.color_scene0756_00_frame-001470.color,scene0756_00_frame-001425.color_scene0756_00_frame-001470.color_matches.csv,scans_test/scene0756_00/sens/frame-001425.color.jpg,scans_test/scene0756_00/sens/frame-001470.color.jpg,0,0,310,71,172,0.5548387096774193,28.636595578534504,7.03514497588621,28.636595578534504,True
scene0756_00_frame-001545.color_scene0756_00_frame-001575.color,scene0756_00_frame-001545.color_scene0756_00_frame-001575.color_matches.csv,scans_test/scene0756_00/sens/frame-001545.color.jpg,scans_test/scene0756_00/sens/frame-001575.color.jpg,0,0,519,204,289,0.5568400770712909,13.65944508382944,18.939736645627228,18.939736645627228,True
scene0756_00_frame-001680.color_scene0756_00_frame-001725.color,scene0756_00_frame-001680.color_scene0756_00_frame-001725.color_matches.csv,scans_test/scene0756_00/sens/frame-001680.color.jpg,scans_test/scene0756_00/sens/frame-001725.color.jpg,0,0,206,74,24,0.11650485436893204,71.49450985383142,25.44208317429591,71.49450985383142,True
scene0756_00_frame-002385.color_scene0756_00_frame-002850.color,scene0756_00_frame-002385.color_scene0756_00_frame-002850.color_matches.csv,scans_test/scene0756_00/sens/frame-002385.color.jpg,scans_test/scene0756_00/sens/frame-002850.color.jpg,0,0,232,49,27,0.11637931034482758,89.98635428559906,45.22396298312689,89.98635428559906,True
scene0756_00_frame-002535.color_scene0756_00_frame-003000.color,scene0756_00_frame-002535.color_scene0756_00_frame-003000.color_matches.csv,scans_test/scene0756_00/sens/frame-002535.color.jpg,scans_test/scene0756_00/sens/frame-003000.color.jpg,0,0,360,57,177,0.49166666666666664,88.91718801066115,12.826096160511488,88.91718801066115,True
scene0756_00_frame-002580.color_scene0756_00_frame-002700.color,scene0756_00_frame-002580.color_scene0756_00_frame-002700.color_matches.csv,scans_test/scene0756_00/sens/frame-002580.color.jpg,scans_test/scene0756_00/sens/frame-002700.color.jpg,0,0,228,20,54,0.23684210526315788,45.715719263235286,20.490800928535318,45.715719263235286,True
scene0756_00_frame-002610.color_scene0756_00_frame-002910.color,scene0756_00_frame-002610.color_scene0756_00_frame-002910.color_matches.csv,scans_test/scene0756_00/sens/frame-002610.color.jpg,scans_test/scene0756_00/sens/frame-002910.color.jpg,0,0,266,27,81,0.30451127819548873,35.38687437110281,14.613708129948728,35.38687437110281,True
scene0756_00_frame-003405.color_scene0756_00_frame-003465.color,scene0756_00_frame-003405.color_scene0756_00_frame-003465.color_matches.csv,scans_test/scene0756_00/sens/frame-003405.color.jpg,scans_test/scene0756_00/sens/frame-003465.color.jpg,0,0,260,29,52,0.2,45.516940682073916,20.26741017286634,45.516940682073916,True
scene0757_00_frame-000345.color_scene0757_00_frame-000405.color,scene0757_00_frame-000345.color_scene0757_00_frame-000405.color_matches.csv,scans_test/scene0757_00/sens/frame-000345.color.jpg,scans_test/scene0757_00/sens/frame-000405.color.jpg,0,0,326,31,171,0.5245398773006135,63.88588229501208,7.554167891971587,63.88588229501208,True
scene0757_00_frame-001410.color_scene0757_00_frame-001455.color,scene0757_00_frame-001410.color_scene0757_00_frame-001455.color_matches.csv,scans_test/scene0757_00/sens/frame-001410.color.jpg,scans_test/scene0757_00/sens/frame-001455.color.jpg,0,0,413,62,234,0.5665859564164649,28.375114717915665,17.430134880715624,28.375114717915665,True
scene0757_00_frame-001575.color_scene0757_00_frame-001590.color,scene0757_00_frame-001575.color_scene0757_00_frame-001590.color_matches.csv,scans_test/scene0757_00/sens/frame-001575.color.jpg,scans_test/scene0757_00/sens/frame-001590.color.jpg,0,0,494,206,253,0.5121457489878543,46.39210461929725,10.595518317916484,46.39210461929725,True
scene0757_00_frame-002010.color_scene0757_00_frame-003345.color,scene0757_00_frame-002010.color_scene0757_00_frame-003345.color_matches.csv,scans_test/scene0757_00/sens/frame-002010.color.jpg,scans_test/scene0757_00/sens/frame-003345.color.jpg,0,0,341,43,172,0.5043988269794721,60.051527456348666,36.36303738247359,60.051527456348666,True
scene0757_00_frame-002145.color_scene0757_00_frame-007665.color,scene0757_00_frame-002145.color_scene0757_00_frame-007665.color_matches.csv,scans_test/scene0757_00/sens/frame-002145.color.jpg,scans_test/scene0757_00/sens/frame-007665.color.jpg,0,0,245,46,72,0.2938775510204082,64.70795415045028,7.248574140421206,64.70795415045028,True
scene0757_00_frame-002280.color_scene0757_00_frame-007815.color,scene0757_00_frame-002280.color_scene0757_00_frame-007815.color_matches.csv,scans_test/scene0757_00/sens/frame-002280.color.jpg,scans_test/scene0757_00/sens/frame-007815.color.jpg,0,0,360,68,174,0.48333333333333334,14.278309472673595,4.652266394264609,14.278309472673595,True
scene0757_00_frame-002505.color_scene0757_00_frame-002550.color,scene0757_00_frame-002505.color_scene0757_00_frame-002550.color_matches.csv,scans_test/scene0757_00/sens/frame-002505.color.jpg,scans_test/scene0757_00/sens/frame-002550.color.jpg,0,0,473,179,180,0.38054968287526425,72.78491127237336,9.623748356606642,72.78491127237336,True
scene0757_00_frame-002715.color_scene0757_00_frame-002940.color,scene0757_00_frame-002715.color_scene0757_00_frame-002940.color_matches.csv,scans_test/scene0757_00/sens/frame-002715.color.jpg,scans_test/scene0757_00/sens/frame-002940.color.jpg,0,0,239,50,149,0.6234309623430963,3.2886749862072646,4.916527103888074,4.916527103888074,True
scene0757_00_frame-002835.color_scene0757_00_frame-008325.color,scene0757_00_frame-002835.color_scene0757_00_frame-008325.color_matches.csv,scans_test/scene0757_00/sens/frame-002835.color.jpg,scans_test/scene0757_00/sens/frame-008325.color.jpg,0,0,439,48,202,0.4601366742596811,59.94344050926469,13.422077557035113,59.94344050926469,True
scene0757_00_frame-003000.color_scene0757_00_frame-003045.color,scene0757_00_frame-003000.color_scene0757_00_frame-003045.color_matches.csv,scans_test/scene0757_00/sens/frame-003000.color.jpg,scans_test/scene0757_00/sens/frame-003045.color.jpg,0,0,269,53,96,0.35687732342007433,58.624925271206685,19.426418535570715,58.624925271206685,True
scene0757_00_frame-003630.color_scene0757_00_frame-003930.color,scene0757_00_frame-003630.color_scene0757_00_frame-003930.color_matches.csv,scans_test/scene0757_00/sens/frame-003630.color.jpg,scans_test/scene0757_00/sens/frame-003930.color.jpg,0,0,260,21,72,0.27692307692307694,55.95912296236254,27.822189575390517,55.95912296236254,True
scene0757_00_frame-004035.color_scene0757_00_frame-005475.color,scene0757_00_frame-004035.color_scene0757_00_frame-005475.color_matches.csv,scans_test/scene0757_00/sens/frame-004035.color.jpg,scans_test/scene0757_00/sens/frame-005475.color.jpg,0,0,436,70,131,0.30045871559633025,7.191063911815377,12.883844044773678,12.883844044773678,True
scene0757_00_frame-004665.color_scene0757_00_frame-004800.color,scene0757_00_frame-004665.color_scene0757_00_frame-004800.color_matches.csv,scans_test/scene0757_00/sens/frame-004665.color.jpg,scans_test/scene0757_00/sens/frame-004800.color.jpg,0,0,187,16,57,0.3048128342245989,17.194416350402435,28.42200276128248,28.42200276128248,True
scene0757_00_frame-004770.color_scene0757_00_frame-005175.color,scene0757_00_frame-004770.color_scene0757_00_frame-005175.color_matches.csv,scans_test/scene0757_00/sens/frame-004770.color.jpg,scans_test/scene0757_00/sens/frame-005175.color.jpg,0,0,210,51,78,0.37142857142857144,46.76856429716928,32.423295546701326,46.76856429716928,True
scene0757_00_frame-004815.color_scene0757_00_frame-004845.color,scene0757_00_frame-004815.color_scene0757_00_frame-004845.color_matches.csv,scans_test/scene0757_00/sens/frame-004815.color.jpg,scans_test/scene0757_00/sens/frame-004845.color.jpg,0,0,279,145,134,0.48028673835125446,63.833869350800775,12.46580668730903,63.833869350800775,True
scene0758_00_frame-000045.color_scene0758_00_frame-001500.color,scene0758_00_frame-000045.color_scene0758_00_frame-001500.color_matches.csv,scans_test/scene0758_00/sens/frame-000045.color.jpg,scans_test/scene0758_00/sens/frame-001500.color.jpg,0,0,424,86,145,0.3419811320754717,63.29049873838804,10.299668015814406,63.29049873838804,True
scene0758_00_frame-000120.color_scene0758_00_frame-000180.color,scene0758_00_frame-000120.color_scene0758_00_frame-000180.color_matches.csv,scans_test/scene0758_00/sens/frame-000120.color.jpg,scans_test/scene0758_00/sens/frame-000180.color.jpg,0,0,214,46,77,0.3598130841121495,11.829690374340942,35.52549185606452,35.52549185606452,True
scene0758_00_frame-000150.color_scene0758_00_frame-001110.color,scene0758_00_frame-000150.color_scene0758_00_frame-001110.color_matches.csv,scans_test/scene0758_00/sens/frame-000150.color.jpg,scans_test/scene0758_00/sens/frame-001110.color.jpg,0,0,346,57,107,0.3092485549132948,18.03752961458693,70.4013058809185,70.4013058809185,True
